{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.986193656921387, 'train-mse-bal': 0.8551049828529358, 'majority-mse': 4.916090965270996, 'minority-mse': 5.572476863861084, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.692152500152588, 'train-mse-bal': 0.8514438271522522, 'majority-mse': 4.4798760414123535, 'minority-mse': 6.078096866607666, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.211536407470703, 'train-mse-bal': 0.8158825635910034, 'majority-mse': 4.060723304748535, 'minority-mse': 6.679662704467773, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.2876811027526855, 'train-mse-bal': 0.789814829826355, 'majority-mse': 4.235199928283691, 'minority-mse': 6.800394535064697, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.1108832359313965, 'train-mse-bal': 0.7863459587097168, 'majority-mse': 4.069868564605713, 'minority-mse': 6.60844612121582, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 3.3954544067382812, 'train-mse-bal': 0.6184398531913757, 'majority-mse': 3.719312906265259, 'minority-mse': 9.082986831665039, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 3.828157901763916, 'train-mse-bal': 0.743420422077179, 'majority-mse': 3.8785266876220703, 'minority-mse': 7.077584743499756, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.0531740188598633, 'train-mse-bal': 0.31600964069366455, 'majority-mse': 3.0311031341552734, 'minority-mse': 12.896346092224121, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 3.8581652641296387, 'train-mse-bal': 0.7246400713920593, 'majority-mse': 3.9595065116882324, 'minority-mse': 7.441898822784424, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.7846416234970093, 'train-mse-bal': 0.09907439351081848, 'majority-mse': 2.119767665863037, 'minority-mse': 15.583935737609863, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 3.5776777267456055, 'train-mse-bal': 0.6877254247665405, 'majority-mse': 3.761638879776001, 'minority-mse': 8.00362777709961, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.11221665143966675, 'train-mse-bal': 0.018834909424185753, 'majority-mse': 1.4845317602157593, 'minority-mse': 17.03865623474121, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.691334068775177, 'train-mse-bal': 0.3431568443775177, 'majority-mse': 0.3619734048843384, 'minority-mse': 3.4883816242218018, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.8691790699958801, 'train-mse-bal': 0.33408570289611816, 'majority-mse': 0.6593568325042725, 'minority-mse': 3.0962934494018555, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.192517876625061, 'train-mse-bal': 0.23156890273094177, 'majority-mse': 1.1031513214111328, 'minority-mse': 1.493774652481079, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1479079723358154, 'train-mse-bal': 0.22345848381519318, 'majority-mse': 1.0863491296768188, 'minority-mse': 1.646438717842102, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1561065912246704, 'train-mse-bal': 0.21115508675575256, 'majority-mse': 1.1342225074768066, 'minority-mse': 1.4249590635299683, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.0062570571899414, 'train-mse-bal': 0.1729486733675003, 'majority-mse': 1.133012294769287, 'minority-mse': 2.0992159843444824, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1234616041183472, 'train-mse-bal': 0.2004593163728714, 'majority-mse': 1.1302343606948853, 'minority-mse': 1.4983793497085571, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.6009269952774048, 'train-mse-bal': 0.08404169976711273, 'majority-mse': 0.9830781817436218, 'minority-mse': 3.332831859588623, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.0519579648971558, 'train-mse-bal': 0.19193707406520844, 'majority-mse': 1.0769284963607788, 'minority-mse': 1.632802963256836, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.16551879048347473, 'train-mse-bal': 0.020499998703598976, 'majority-mse': 0.7053546905517578, 'minority-mse': 3.8670730590820312, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.13261079788208, 'train-mse-bal': 0.19136111438274384, 'majority-mse': 1.1996979713439941, 'minority-mse': 1.7091971635818481, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.014905293472111225, 'train-mse-bal': 0.004739671014249325, 'majority-mse': 0.3942296802997589, 'minority-mse': 4.20963716506958, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.023757457733154, 'train-mse-bal': 0.9234457612037659, 'majority-mse': 5.136265277862549, 'minority-mse': 5.3238372802734375, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 5.286676406860352, 'train-mse-bal': 0.9200941920280457, 'majority-mse': 5.431507110595703, 'minority-mse': 4.9125566482543945, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.124907493591309, 'train-mse-bal': 0.9053159356117249, 'majority-mse': 5.289816856384277, 'minority-mse': 5.244635105133057, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 5.103484630584717, 'train-mse-bal': 0.8798531293869019, 'majority-mse': 5.487100124359131, 'minority-mse': 5.327420711517334, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.034271717071533, 'train-mse-bal': 0.88418048620224, 'majority-mse': 5.269271373748779, 'minority-mse': 5.252058506011963, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.346347808837891, 'train-mse-bal': 0.7420192360877991, 'majority-mse': 4.84198522567749, 'minority-mse': 7.285807132720947, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.982876300811768, 'train-mse-bal': 0.8650574684143066, 'majority-mse': 5.242427349090576, 'minority-mse': 5.317173480987549, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.8170645236968994, 'train-mse-bal': 0.4492775797843933, 'majority-mse': 3.7626802921295166, 'minority-mse': 11.415117263793945, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.906062602996826, 'train-mse-bal': 0.8406369090080261, 'majority-mse': 5.2138352394104, 'minority-mse': 5.638025760650635, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1497989892959595, 'train-mse-bal': 0.14905796945095062, 'majority-mse': 2.510880708694458, 'minority-mse': 14.677176475524902, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.778289318084717, 'train-mse-bal': 0.8124477863311768, 'majority-mse': 5.1373066902160645, 'minority-mse': 5.8352813720703125, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.1856747418642044, 'train-mse-bal': 0.02815777063369751, 'majority-mse': 1.5962104797363281, 'minority-mse': 16.808008193969727, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 5.072004795074463, 'train-mse-bal': 0.8819501996040344, 'majority-mse': 4.793824195861816, 'minority-mse': 5.44440221786499, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.541195869445801, 'train-mse-bal': 0.8579329252243042, 'majority-mse': 4.282990455627441, 'minority-mse': 6.173910617828369, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.553107738494873, 'train-mse-bal': 0.8536342978477478, 'majority-mse': 4.201279640197754, 'minority-mse': 6.16442346572876, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 4.429587364196777, 'train-mse-bal': 0.8289738893508911, 'majority-mse': 4.034806251525879, 'minority-mse': 6.509864330291748, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.366132736206055, 'train-mse-bal': 0.8197682499885559, 'majority-mse': 4.066165447235107, 'minority-mse': 6.471122741699219, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 3.8310165405273438, 'train-mse-bal': 0.6953335404396057, 'majority-mse': 3.880980968475342, 'minority-mse': 8.53785228729248, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.2464447021484375, 'train-mse-bal': 0.8003544211387634, 'majority-mse': 3.917611598968506, 'minority-mse': 6.686526298522949, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 2.2571325302124023, 'train-mse-bal': 0.3659968078136444, 'majority-mse': 3.2653884887695312, 'minority-mse': 12.179486274719238, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.1734938621521, 'train-mse-bal': 0.7757375240325928, 'majority-mse': 3.911316394805908, 'minority-mse': 6.985053539276123, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.9160850644111633, 'train-mse-bal': 0.12496727705001831, 'majority-mse': 2.2152552604675293, 'minority-mse': 15.856149673461914, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 4.201177597045898, 'train-mse-bal': 0.7491196393966675, 'majority-mse': 3.9755971431732178, 'minority-mse': 7.111215114593506, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.1278383582830429, 'train-mse-bal': 0.02204325422644615, 'majority-mse': 1.359588861465454, 'minority-mse': 17.417579650878906, 'trainable': 'last-layer', 'setup': 'same-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.8869032859802246, 'train-mse-bal': 0.3730650842189789, 'majority-mse': 0.6084893941879272, 'minority-mse': 3.27069091796875, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.092090129852295, 'train-mse-bal': 0.34144309163093567, 'majority-mse': 0.8821831345558167, 'minority-mse': 2.950345516204834, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.2905222177505493, 'train-mse-bal': 0.24081648886203766, 'majority-mse': 1.273376703262329, 'minority-mse': 1.4244393110275269, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.2742761373519897, 'train-mse-bal': 0.24695752561092377, 'majority-mse': 1.2879606485366821, 'minority-mse': 1.6307839155197144, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.2821961641311646, 'train-mse-bal': 0.22160030901432037, 'majority-mse': 1.283905267715454, 'minority-mse': 1.2586716413497925, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1195709705352783, 'train-mse-bal': 0.1817779392004013, 'majority-mse': 1.1944985389709473, 'minority-mse': 1.8082038164138794, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.248453974723816, 'train-mse-bal': 0.20965564250946045, 'majority-mse': 1.2724971771240234, 'minority-mse': 1.3368924856185913, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.6884608268737793, 'train-mse-bal': 0.09669719636440277, 'majority-mse': 1.0456037521362305, 'minority-mse': 2.901552677154541, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.2019100189208984, 'train-mse-bal': 0.1995224505662918, 'majority-mse': 1.2064324617385864, 'minority-mse': 1.4427051544189453, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.1623476892709732, 'train-mse-bal': 0.019850540906190872, 'majority-mse': 0.6759536862373352, 'minority-mse': 4.002604007720947, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.184611439704895, 'train-mse-bal': 0.19529269635677338, 'majority-mse': 1.1939326524734497, 'minority-mse': 1.603181004524231, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.011971649713814259, 'train-mse-bal': 0.004053057171404362, 'majority-mse': 0.3741086721420288, 'minority-mse': 4.168498516082764, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.7911658883094788, 'train-mse-bal': 0.29830121994018555, 'majority-mse': 0.5900448560714722, 'minority-mse': 3.1910479068756104, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.8373849391937256, 'train-mse-bal': 0.26684656739234924, 'majority-mse': 0.6620434522628784, 'minority-mse': 2.9418516159057617, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.9557850956916809, 'train-mse-bal': 0.23161029815673828, 'majority-mse': 0.8562946319580078, 'minority-mse': 2.029350996017456, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.0403640270233154, 'train-mse-bal': 0.21400491893291473, 'majority-mse': 1.0547302961349487, 'minority-mse': 1.871628999710083, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.0388977527618408, 'train-mse-bal': 0.20089323818683624, 'majority-mse': 1.0952486991882324, 'minority-mse': 1.6316074132919312, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.9589226841926575, 'train-mse-bal': 0.17135415971279144, 'majority-mse': 1.004745364189148, 'minority-mse': 2.143737554550171, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.024613380432129, 'train-mse-bal': 0.19046653807163239, 'majority-mse': 1.0850863456726074, 'minority-mse': 1.6572054624557495, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.5427515506744385, 'train-mse-bal': 0.07726823538541794, 'majority-mse': 0.8798619508743286, 'minority-mse': 3.1588191986083984, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.9997825622558594, 'train-mse-bal': 0.18532337248325348, 'majority-mse': 1.0769754648208618, 'minority-mse': 1.7524194717407227, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.12487410008907318, 'train-mse-bal': 0.016042962670326233, 'majority-mse': 0.6399732828140259, 'minority-mse': 4.121035575866699, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.9811086058616638, 'train-mse-bal': 0.17580287158489227, 'majority-mse': 1.0748311281204224, 'minority-mse': 1.7781307697296143, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.010726874694228172, 'train-mse-bal': 0.003747373353689909, 'majority-mse': 0.39498981833457947, 'minority-mse': 4.306601524353027, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.780583918094635, 'train-mse-bal': 0.30850616097450256, 'majority-mse': 0.5719492435455322, 'minority-mse': 3.0010745525360107, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.0283896923065186, 'train-mse-bal': 0.3049423098564148, 'majority-mse': 0.8745782971382141, 'minority-mse': 2.878894329071045, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.128648042678833, 'train-mse-bal': 0.22692455351352692, 'majority-mse': 1.0801106691360474, 'minority-mse': 1.7499688863754272, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 40, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.1666854619979858, 'train-mse-bal': 0.22791944444179535, 'majority-mse': 1.1213691234588623, 'minority-mse': 1.8534765243530273, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.161626935005188, 'train-mse-bal': 0.21227486431598663, 'majority-mse': 1.1270954608917236, 'minority-mse': 1.5479836463928223, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 160, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 1.0335893630981445, 'train-mse-bal': 0.18012645840644836, 'majority-mse': 1.171757698059082, 'minority-mse': 1.9926416873931885, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.1322211027145386, 'train-mse-bal': 0.20321805775165558, 'majority-mse': 1.1432687044143677, 'minority-mse': 1.6188087463378906, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 640, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.5977897047996521, 'train-mse-bal': 0.08465510606765747, 'majority-mse': 0.9268081188201904, 'minority-mse': 3.4754323959350586, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 1.125314474105835, 'train-mse-bal': 0.19664306938648224, 'majority-mse': 1.1562995910644531, 'minority-mse': 1.6660375595092773, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 2560, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.14579126238822937, 'train-mse-bal': 0.018061935901641846, 'majority-mse': 0.6074134707450867, 'minority-mse': 4.397417068481445, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 50, 'train-mse': 0.9225756525993347, 'train-mse-bal': 0.18652035295963287, 'majority-mse': 0.9236769676208496, 'minority-mse': 1.965612530708313, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
{'nodes': 10240, 'beta-norm': 0.1, 'epochs': 5000, 'train-mse': 0.010591695085167885, 'train-mse-bal': 0.00376692321151495, 'majority-mse': 0.35698527097702026, 'minority-mse': 4.504158020019531, 'trainable': 'last-layer', 'setup': 'different-core-over-envs'}
